Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2021-05-06,115.90950775146484,0.009707461405697986,61.84281840433346,2.5139756783737255,2.804332352114942,118.0838421295891,109.96850543510817,114.02617378234864,17.041957688027086
2021-05-07,116.6325225830078,0.006218378331952376,63.507541348974605,2.4699418718054744,2.7374542560530486,118.38666734077097,110.06864805839896,114.22765769958497,17.179282981140165
2021-05-10,113.64820861816406,-0.025920371501147073,53.19196099586831,2.169230033317973,2.6238094115060333,118.28401473332221,110.40502030085747,114.34451751708984,17.246719746042203
2021-05-11,112.57258605957033,-0.00950956490087218,50.03723432074312,1.8231043713294781,2.4636684034707224,118.23146109960267,110.53508324243835,114.38327217102051,17.347326790750092
2021-05-12,109.11070251464844,-0.031235236767633175,41.505152911842885,1.2549855286229956,2.221931828501177,118.57549720847308,109.98445533669295,114.27997627258301,17.652292663564584
2021-05-13,110.53840637207033,0.01300004331057749,45.623150579559784,0.9094672498453491,1.9594389127700116,118.73682947114636,109.54437780424425,114.1406036376953,17.318180938673915
2021-05-14,112.98518371582033,0.021893663008855258,51.87591380119143,0.8235822639814074,1.732267583012291,118.73632208180392,109.52321542429961,114.12976875305176,17.281121484204757
2021-05-17,113.50786590576172,0.004615445098000797,53.11616319267308,0.7886033498784428,1.5435347363855214,118.73538161672602,109.51999100290288,114.12768630981445,16.888111322075424
2021-05-18,112.19619750976562,-0.011623035427557264,49.65754361618931,0.6475767690644147,1.3643431429213002,118.75027813487115,109.42307239003118,114.08667526245117,16.915783055829117
2021-05-19,112.64398956298828,0.003983208260998184,50.834534939028316,0.5654273693211707,1.2045599882012743,118.75264154182106,109.38673834099144,114.06968994140625,16.9803103148564
2021-05-20,114.4019775390625,0.015486054488898046,55.2572200976067,0.6348600443166248,1.0906199994243444,118.75406373812123,109.6552357308729,114.20464973449707,17.292186431712324
2021-05-21,113.7662124633789,-0.005572790151295262,53.38685803479076,0.6313076891238438,0.9987575373642443,118.74350648634537,109.63703016526595,114.19026832580566,17.520066516074362
2021-05-24,117.08429718017578,0.02874858926419775,60.83733932430729,0.8860206339551979,0.976210156682435,119.04990202881669,109.58409073851729,114.31699638366699,17.27598266250383
2021-05-25,117.17506408691406,0.0007749266521477372,61.020880169329835,1.0827256216517043,0.997513249676289,119.38207601575152,109.6084215733598,114.49524879455566,16.92635568318205
2021-05-26,118.03990173339844,0.00735362684682107,62.80936737647591,1.2934903602029664,1.0567086717816245,119.56888294777305,109.52709254661171,114.54798774719238,16.88690678179564
2021-05-27,117.1656265258789,-0.007434172491843896,59.821185120477544,1.374136046385999,1.1201941467024996,119.27688738413838,109.66992047718975,114.47340393066406,17.377238254807462
2021-05-28,116.87651824951172,-0.002470567202306217,58.82454518270644,1.398597550022771,1.1758748273665538,119.30202559210133,109.66139451287913,114.48171005249023,16.88272597969073
2021-06-01,118.0830535888672,0.010270242962481435,61.692862407636525,1.498071945469988,1.2403142509872407,119.60721559023186,109.54514418149667,114.57617988586426,16.966278876437013
2021-06-02,117.55789947509766,-0.00445724714978028,59.74211613321899,1.517043044559884,1.2956600097017694,119.93725087755087,109.53129770643352,114.7342742919922,16.8675286897923
2021-06-03,116.41682434082033,-0.009753909844266696,55.626280351436,1.4235922648211812,1.3212464607256518,120.07285519001431,109.55839938762242,114.81562728881836,16.743820208688206
2021-06-04,118.69747161865234,0.019400936924620873,61.35662853612957,1.516084544855019,1.3602140775515252,120.47563030282927,109.43442066152619,114.95502548217773,17.01246795961787
2021-06-07,119.1303939819336,0.003640640177802928,62.35054626212624,1.6058078069682864,1.4093328234348776,120.86690728875385,109.2929308154942,115.07991905212403,16.998551971282627
2021-06-08,118.93895721435548,-0.0016082440505502758,61.596099405555165,1.6425326968859224,1.4559727981250865,121.33597040672633,109.35294255714085,115.34445648193359,17.003514760419513
2021-06-09,119.41008758544922,0.003953286115130616,62.789415011563285,1.6901704870010974,1.502812335900289,121.791120964533,109.58154215192208,115.68633155822754,16.70265494683651
2021-06-10,120.75843811035156,0.011228487892130061,66.04158874157744,1.8157930654368215,1.5654084818075955,121.93912230366173,110.59831437236365,116.26871833801269,17.06990799350363
2021-06-11,120.5139617919922,-0.002026559209666393,64.93344936968609,1.8740201306619184,1.6271308115784602,122.0577864571161,111.47720576090148,116.76749610900879,16.904642141318302
2021-06-14,121.44178009033205,0.007669360015202851,67.18392506761438,1.9722972667524346,1.6961641026132552,122.55897584977711,111.82167600569164,117.19032592773438,16.91099770990822
2021-06-15,120.42418670654295,-0.008414572760991368,62.450117859937464,1.945643160233331,1.7460599141372706,122.7959594247462,112.27632451080066,117.53614196777343,16.886443110459087
2021-06-16,119.7824935913086,-0.00534285425304422,59.5983308968543,1.8513985472411605,1.7671276407580487,122.61854585464485,113.21236768905632,117.91545677185059,17.091598166359347
2021-06-17,120.74553680419922,0.00800778485179532,62.37523386375233,1.8332855762984934,1.7803592278661378,122.47554900990269,114.16551925791958,118.32053413391114,17.067511671960997
2021-06-18,119.1264190673828,-0.013500055239141133,55.472000368093255,1.6690419696167709,1.7580957762162646,122.28948636101669,114.82402605963762,118.55675621032715,17.64667054101943
2021-06-21,120.81397247314452,0.014066670653959503,60.392221678916165,1.6559603047888203,1.7376686819307758,122.01585081369578,115.80243760793508,118.90914421081543,17.126564426251175
2021-06-22,121.32772827148438,0.004243437356579754,61.77693803086773,1.6678231632123897,1.7236995781870987,122.28240717932603,115.96022435143568,119.12131576538086,16.924125033237733
2021-06-23,121.12589263916016,-0.0016649425831689426,60.87649597340392,1.6420100455729454,1.7073616716642683,122.46157979539261,116.17613459059372,119.31885719299316,16.76770888171931
2021-06-24,121.49584197998048,0.0030496000542872374,61.97064738865541,1.6325853561422718,1.6924064085598691,122.71723322262177,116.26607518802275,119.49165420532226,16.877124247443874
2021-06-25,121.50425720214844,6.926105956037613e-05,61.99668308445211,1.6072676786570526,1.675378662579306,122.85817853604232,116.55899294222917,119.70858573913574,17.35919084349275
2021-06-28,121.53154754638672,0.0002245787971958537,62.087332022492944,1.571292458188708,1.6545614217011864,122.89140620699831,116.99126820096066,119.94133720397949,17.166326545121244
2021-06-29,121.27021026611328,-0.002152681130058187,60.59671077388488,1.5043528590171888,1.624519709164387,122.97136692211609,117.23002315356752,120.1006950378418,16.955689479158348
2021-06-30,121.08869934082033,-0.0014978690861747201,59.527730425115294,1.420284177773766,1.5836726028862629,122.91424338044418,117.64022668181168,120.27723503112793,17.013121928387438
2021-07-01,121.4407958984375,0.0029035380181965747,60.96621441953176,1.366320301877039,1.5402021426844181,122.48693467906655,118.56993253895102,120.52843360900879,16.711974885077705
2021-07-02,124.23072814941406,0.022713680042602408,70.04990353159438,1.5310290082822604,1.5383675158039867,123.19117082706184,118.4190220440319,120.80509643554687,17.072914587026
2021-07-06,125.15560150146484,0.007417227668582492,72.34728278560246,1.7164057378712414,1.5739751602174377,124.05684390767074,118.15586971537614,121.10635681152344,17.08902610966385
2021-07-07,125.43726348876952,0.002247965886235669,73.02588051483758,1.864552499495204,1.6320906280729912,124.78100139656497,118.0815428539233,121.43127212524413,16.996061310073564
2021-07-08,124.01898956298828,-0.011371045547096958,64.44938385649085,1.846234777349153,1.6749194579282236,125.05977410322446,118.26366034501773,121.66171722412109,16.984775924313606
2021-07-09,124.48959350585938,0.0037874305958591485,65.88126246019186,1.8483846283486542,1.70961249201231,125.44160654312918,118.25494344466378,121.84827499389648,16.740391144217416
2021-07-12,125.93466186523438,0.011541089716454246,69.89146417009071,1.9442808806961551,1.7565461697490792,126.0871044713621,118.15151552375508,122.11930999755859,16.687265708298053
2021-07-13,126.2976531982422,0.002878232184548905,70.81928007672725,2.0262127986363225,1.8104794955265278,126.72948626381043,117.99472104209778,122.3621036529541,16.772502055176886
2021-07-14,127.18579864501952,0.007007550786751551,73.01075000260762,2.138162937521699,1.8760161839255622,127.46470638564705,117.93566211410882,122.70018424987794,16.982756231715065
2021-07-15,125.96390533447266,-0.009653598487722233,65.70035102729994,2.104033660450696,1.921619679230589,127.77882178411369,118.23968788995859,123.00925483703614,17.002606757588048
2021-07-16,125.92919158935548,-0.0002756228396955694,65.49969766881564,2.0505474191412674,1.947405227212725,128.08321197788177,118.45366317470612,123.26843757629395,16.83222128686546
2021-07-19,123.55680084228516,-0.01901880129023136,53.47895977366165,1.7960236386437316,1.9171289094989263,127.8923524593842,119.08756087069392,123.48995666503906,17.146571593192547
2021-07-20,125.17493438720705,0.01301125786434329,59.005241123749165,1.7052247926791182,1.8747480861349648,127.98247069982891,119.43353882165546,123.70800476074218,17.0855357048565
2021-07-21,126.50345611572266,0.010557394819904295,62.901752534659956,1.720632275834248,1.8439249240748217,128.2611437414451,119.67243856446309,123.9667911529541,16.847864063175972
2021-07-22,127.36878204345705,0.006817045338496804,65.22056625318012,1.7821241696829304,1.8315647731964435,128.611216145274,119.94665510106388,124.27893562316895,16.475910015510767
2021-07-23,131.92465209960938,0.035144267975113615,74.32107391567727,2.173423701597244,1.8999365588766035,130.12014017548682,119.48061208281398,124.8003761291504,17.541348577156644
2021-07-26,132.936279296875,0.007638968203332721,75.83322656537834,2.5359286531456178,2.0271349777304066,131.58263766289662,119.16131680487682,125.37197723388672,17.235595148054582
2021-07-27,130.81875610351562,-0.016057086354417018,66.94655058986815,2.622123803143225,2.1461327428129704,132.22422631403796,119.44844900944835,125.83633766174316,17.817557084318203
2021-07-28,134.9783935546875,0.031301893856573546,73.51292689761647,2.9915967936548498,2.3152255529813464,133.73513027807635,119.30836337426742,126.52174682617188,18.37075494569457
2021-07-29,134.66452026367188,-0.0023280673564480786,72.3450386263019,3.221939338007104,2.496568309986498,134.80563156016808,119.59544418446083,127.20053787231446,17.272331874904253
2021-07-30,133.6221160888672,-0.007770863540210014,68.45537877080923,3.2825351370108393,2.6537616753913666,135.42358960910437,120.19561815456753,127.80960388183594,17.05716500882097
2021-08-02,133.7490692138672,0.0009496396135353526,68.67626485244458,3.3027299850962777,2.783555337332349,136.14359964362737,120.42744222648982,128.2855209350586,16.889776755395907
2021-08-03,134.51820373535156,0.005734107037770094,70.04480872356581,3.3422696713773803,2.8952982041413553,136.93548815742648,120.5718139360794,128.75365104675294,16.848634998900245
2021-08-04,134.01785278320312,-0.003726512838998292,67.96451567929782,3.2952454787324825,2.975287659059581,137.53049769552288,120.83486332742633,129.18268051147462,16.794910227720703
2021-08-05,135.13461303710938,0.008298394437142757,70.09905141907107,3.309936795590289,3.0422174863657228,138.11879816974778,121.35812520061351,129.73846168518065,16.698633943095317
2021-08-06,134.6258087158203,-0.003772272606496563,67.87989049964406,3.2431386302268947,3.0824017151379577,138.51431539888134,121.97622949247611,130.24527244567872,16.835349955670555
2021-08-09,135.7906951904297,0.008615551664535936,70.2054675051759,3.246770457273101,3.1152754635649864,139.09969532423895,122.37645289963804,130.7380741119385,16.692459351834604
2021-08-10,135.68557739257812,-0.0007744161366651892,69.71494724965757,3.2042302073265887,3.133066412317307,139.57354421632604,122.84139642698452,131.20747032165528,16.78150506476353
2021-08-11,135.1619110107422,-0.003866877536458238,67.19614824688949,3.09261155132657,3.1249754401191594,139.92544851542226,123.28710336446056,131.6062759399414,16.546756381807764
2021-08-12,136.06936645507812,0.006691402545791638,69.26824607845342,3.042307208979281,3.108441793891184,140.21246274939412,124.01063524254924,132.11154899597167,16.619234569718795
2021-08-13,136.59848022460938,0.0038810181700076394,70.44067978161827,3.0104333131543513,3.0888400977438177,140.430791826302,124.85923502916675,132.64501342773437,16.58484405018717
2021-08-16,137.1757354736328,0.004217023162745974,71.7087871438861,2.9972028070807823,3.070512639611211,140.0786626245427,126.57325769406084,133.32596015930176,16.923857020562167
2021-08-17,135.54124450683594,-0.011986862995018083,63.413310827833065,2.8222941248332916,3.0208689366556274,139.45798912997878,128.2305622005876,133.8442756652832,16.893559920056475
2021-08-18,134.33871459960938,-0.0089116499772071,58.08902813794747,2.5571662002756455,2.928128389379631,138.66031906092618,129.8117581180289,134.23603858947754,16.77343716870884
2021-08-19,134.56777954101562,0.0017036776857599282,58.79867017402016,2.3385763834805573,2.8102179881998164,137.61652467918717,131.57545224952375,134.59598846435546,16.896594544527233
2021-08-20,136.302978515625,0.01281218189338441,63.799089613041964,2.2790865434135696,2.703991699242567,137.64915304975392,131.98065652055857,134.81490478515624,17.255736358651355
2021-08-23,138.8935546875,0.01882765503633062,69.70967962457794,2.413160847175476,2.645825528829149,138.34055156823894,131.88498554113607,135.1127685546875,17.163799341337693
2021-08-24,140.1035614013672,0.008674027297746535,72.0085419404501,2.587229160947828,2.6341062552528847,138.87445152739926,132.2795661117609,135.57700881958007,16.77395629863177
2021-08-25,140.91433715820312,0.00577029442354481,73.4619125475441,2.758800644808275,2.659045133163963,139.92646782001572,131.821144179496,135.87380599975586,16.578553930459968
2021-08-26,140.2810821533203,-0.004504028386841018,70.38786077110026,2.811267355194815,2.6894895775701335,140.612595509832,131.69667267864455,136.15463409423828,16.841287001386778
2021-08-27,142.82357788085938,0.01796200800630793,74.92477058683717,3.0231566894016737,2.756222999936442,141.81038481544445,131.4190295522313,136.61470718383788,17.175191294169846
2021-08-30,143.40525817871094,0.004064447919547969,75.83689060925745,3.2011167705672676,2.845201754062607,142.92782160411218,131.26721166004796,137.09751663208007,17.011486203872717
2021-08-31,143.51136779785156,0.0007396547594066634,76.00833471240091,3.3125288063912137,2.9386671645283284,143.90335621253953,131.19099345787063,137.54717483520508,16.926712125871777
2021-09-01,144.02513122558594,0.0035735565830577274,76.86427973538629,3.403051799560984,3.03154409153486,144.79728295271468,131.29779456193376,138.04753875732422,16.903639726371395
2021-09-02,142.1124267578125,-0.01336932467528827,67.24553691781372,3.2826127420845808,3.0817578216448043,145.23300531496764,131.55985357175112,138.39642944335938,17.291877284039572
2021-09-03,142.56121826171875,0.003153027219526948,68.24951795862596,3.1866439966003384,3.102735056635911,145.62945782017715,131.95694202113145,138.7931999206543,16.803714615475307
2021-09-07,143.09780883789062,0.0037568650481060854,69.4550467566923,3.117944723489927,3.1057769900067145,146.09940998103298,132.2177012250217,139.15855560302734,16.817423740285257
2021-09-08,142.5131378173828,-0.004094183672293288,66.49257885130805,2.981947949776128,3.081011181960597,146.39301631596317,132.606850932572,139.49993362426758,16.724813158033612
2021-09-09,142.36436462402344,-0.001044471434980774,65.72437914184053,2.8295475110739687,3.0307184477832716,146.5484131258471,133.1716994840162,139.86005630493165,16.54427806595493
2021-09-10,139.72122192382812,-0.01874055381494134,53.82631694718602,2.467050911949002,2.9179849406164178,146.4903365235793,133.59496163315902,140.04264907836915,17.422094796495788
2021-09-13,141.16578674316406,0.010285826761463258,58.27236932563901,2.270165004639182,2.7884209534209705,146.5257191310054,134.01630967758834,140.27101440429686,16.910816681675513
2021-09-14,141.3760223388672,0.0014881736277275691,58.89274172539045,2.10680976860192,2.6520987164571608,146.57821521995905,134.38384227515812,140.48102874755858,16.794808575883344
2021-09-15,143.24559020996094,0.013137405438436733,64.01611978656152,2.1039549862827585,2.5424699704222804,146.6127869286325,135.11970513679722,140.86624603271486,17.126345536031735
2021-09-16,142.43280029296875,-0.005690259656491448,60.48657542999568,2.012903696372007,2.436556715612226,146.15761730666625,136.38428332809937,141.2709503173828,17.080888254666405
2021-09-17,139.64581298828125,-0.019761001830212427,50.25485454852159,1.6963043686164383,2.2885062462130685,145.35951232470595,137.69019165478622,141.52485198974608,17.793021652297785
2021-09-20,137.5823974609375,-0.014886317872839259,44.282347021954266,1.264322410289168,2.0836694790282886,145.08438655970946,138.09325931431397,141.5888229370117,17.655349913926205
2021-09-21,137.893310546875,0.0022572822859978116,45.3365225538247,0.9362689579390064,1.8541893748104323,145.22041222399142,137.85720923596952,141.53881072998047,17.047579016094218
2021-09-22,139.133544921875,0.008953952561942837,49.445461727256294,0.767513366121193,1.6368541730725845,145.27561992702059,137.7049998849911,141.49030990600585,17.036623917683265
2021-09-23,140.0583953857422,0.006625218806516218,52.3234543442784,0.700328100519755,1.4495489585620187,145.27931106386853,137.61571457089707,141.4475128173828,16.857744712897823
2021-09-24,141.04920959472656,0.0070493881669701315,55.26186692635356,0.7187484350185969,1.3033888538533345,145.283738606274,137.68809977263223,141.4859191894531,16.95030892314979
2021-09-27,139.91561889648438,-0.008069314976969142,51.36159216753701,0.6345605680565711,1.1696231966939818,145.14536592192158,137.53567655854718,141.34052124023438,16.901174984718534
2021-09-28,134.71656799316406,-0.03786644367191596,38.085238599837936,0.14663085016553623,0.9650247273882927,145.59883490195938,136.2133385599547,140.90608673095704,17.63918313026716
2021-09-29,133.25216674804688,-0.010929751372312323,35.31616456784951,-0.3541396076235799,0.7011918603859183,146.0338880490877,134.75236530784588,140.39312667846679,17.244582508809422
2021-09-30,132.58021545410156,-0.005055461787652668,34.091311529098164,-0.7960483076007563,0.40174382678858345,146.18587093677067,133.4558908430145,139.82088088989258,17.45299147531077
2021-10-01,135.42372131347656,0.021220677572829867,43.08679502677799,-0.9063689207084735,0.14012127728917206,146.04443163328986,132.92845960206168,139.48644561767577,17.38109182401426
2021-10-04,132.56385803222656,-0.021344062732306976,37.53766475429295,-1.2106107007563196,-0.13002511831992628,146.06143656700402,131.9117186453983,138.98657760620117,17.751289171277303
2021-10-05,134.90797424316406,0.017528396981432905,43.913770676657634,-1.2481856090294627,-0.35365721646183357,145.59786485357137,131.55630689935833,138.57708587646485,17.293792460792908
2021-10-06,136.4373321533203,0.01127253037873123,47.66718156625024,-1.141400241093919,-0.5112058213882507,145.10008682928702,131.4465043572364,138.2732955932617,17.008617231982676
2021-10-07,138.083740234375,0.01199491031291967,51.4351314890411,-0.9133916843526606,-0.5916429939811327,144.60878458790913,131.50974415964944,138.05926437377929,17.03877677095854
2021-10-08,138.63967895507812,0.004018015318507809,52.674221572336954,-0.6799950917004196,-0.6093134135249901,144.514667160038,131.49570729064558,138.00518722534179,17.093635979735296
2021-10-11,137.7752685546875,-0.006254460737599485,50.516041304857495,-0.558341097013141,-0.5991189502226204,144.17288643421278,131.49843619762316,137.83566131591797,16.703323544996664
2021-10-12,135.33050537109375,-0.01790389455135966,44.91140163054978,-0.6516891204136357,-0.6096329842608235,143.73484950205048,131.3319214330081,137.53338546752929,17.408209481128186
2021-10-13,136.45420837402344,0.008269114112477043,47.77927963773163,-0.6277582539505318,-0.6132580381987651,142.79279069217827,131.59484205928655,137.1938163757324,16.793791488784734
2021-10-14,139.9939422607422,0.02561006355195902,55.61745396744666,-0.31948312539987,-0.554503055638986,142.28323332683598,131.86051362140623,137.0718734741211,17.277928493643913
2021-10-15,140.20916748046875,0.0015362089468018833,56.04941438832624,-0.057147230797681914,-0.45503189067072525,142.37567277158428,131.82440962587668,137.10004119873048,17.22579984933629
2021-10-18,141.60760498046875,0.009924526252785577,58.85173521419239,0.26059410805927996,-0.31190669092472423,142.94844746292387,131.65415568649018,137.30130157470703,16.830849410186403
2021-10-19,142.0628662109375,0.0032097921184915646,59.75145174136543,0.5428841542317855,-0.14094852189342227,143.5435698691352,131.4759888466851,137.50977935791016,16.819409443777992
2021-10-20,140.6068878173828,-0.010301712504614043,55.56689691005422,0.6417184307588286,0.015584868637027904,143.735526372163,131.43136663320809,137.58344650268555,16.963448807348165
2021-10-21,140.72291564941406,0.0008248528039337681,55.832355613633794,0.7210954439177328,0.1566869836931689,143.8318869062522,131.40145812548607,137.61667251586914,17.084775306399987
2021-10-22,136.43881225585938,-0.030916567460625648,45.114878458676465,0.4333159619333742,0.21201277934121,143.404186650785,131.36811864706658,137.3861526489258,17.739224971749536
2021-10-25,136.32032775878906,-0.0008687848518403261,44.85840835663544,0.1934578784251073,0.20830179915798946,143.12017146038244,131.29260472369958,137.206388092041,17.353915927783007
2021-10-26,138.16656494140625,0.013452482244636795,49.66056110496185,0.15060841014823723,0.19676312135603902,143.18720451261075,131.57057136629552,137.37888793945314,17.712135641522664
2021-10-27,145.0189208984375,0.04840427320578076,62.65874523552946,0.661947240291056,0.2897999451430424,144.3689691985795,131.5654820953658,137.96722564697265,18.267319763896815
2021-10-28,144.6534423828125,-0.0025233937087926124,61.74301247717097,1.0258702912614694,0.4370140143667278,145.10925146578018,132.03252252103624,138.5708869934082,17.404735436537756
2021-10-29,146.8324432373047,0.014951265588188985,65.02491768720536,1.473127789203346,0.6442367693340515,146.46689776196422,131.815748417235,139.1413230895996,17.58412500318109
2021-11-01,142.32070922851562,-0.03120906805964993,54.58374327776643,1.4468450214857,0.8047584197643813,146.3880171978869,132.87031410094121,139.62916564941406,17.664039850918805
2021-11-02,144.24034118652344,0.013397917618654673,57.69623180969701,1.5628978807903309,0.9563863119695714,146.7702994035407,133.4212685896234,140.09578399658204,17.32651856882466
2021-11-03,145.39633178710938,0.007982392056120818,59.496391986100775,1.7282274580040848,1.110754541176474,147.38489183468116,133.70257612186182,140.5437339782715,17.129478393385074
2021-11-04,147.05210876464844,0.011323669000322834,61.991261155109655,1.970149051374051,1.2826334432159894,148.31324860272682,133.67105620684347,140.99215240478514,17.46388049477353
2021-11-05,147.6318359375,0.0039345741847428796,62.85398692858652,2.183482962516763,1.4628033470761441,149.24325750609955,133.64026300171292,141.44176025390624,17.4623694088885
2021-11-08,147.8093719482422,0.0012018366251767788,63.129987562823786,2.339904335778698,1.6382235448166549,150.03725918371353,133.84967166345442,141.94346542358397,16.953263134918878
2021-11-09,147.69776916503906,-0.0007553305689242724,62.81403070374552,2.4268883311468983,1.7959565020827035,150.41446374598908,134.70919348057342,142.56182861328125,16.78746235405614
2021-11-10,144.69757080078125,-0.02052223993319692,54.864473679876085,2.2280492747436256,1.882375056614888,150.32624868472703,135.62174478451124,142.97399673461913,17.215707472659545
2021-11-11,144.5716094970703,-0.0008708934117528492,54.55231793232382,2.0368246191488026,1.913264969121671,150.44875778487267,135.9570024079984,143.20288009643554,16.619961313892816
2021-11-12,147.45925903320312,0.019776975429233234,60.14991224757035,2.094146864865479,1.9494413482704327,150.90545905430946,136.2253102938351,143.56538467407228,16.92278425097389
2021-11-15,147.235107421875,-0.0015212483173807608,59.536915628837164,2.097311494482085,1.9790153775127632,151.30139185795662,136.39212773432854,143.84675979614258,16.97285138925339
2021-11-16,146.66383361816406,-0.0038875575472701045,57.91691338129322,2.0303182200169374,1.9892759460135983,151.58343674091296,136.57017959209483,144.0768081665039,16.75488415074774
2021-11-17,146.83343505859375,0.0011557276840938825,58.27986182056834,1.9682225418803228,1.9850652651869432,151.8047618675514,136.9715091895775,144.38813552856445,16.790734005922754
2021-11-18,148.6102294921875,0.012028119525387177,61.97940878777336,2.038880782579838,1.9958283686655223,152.21729707165272,137.34770536975353,144.78250122070312,17.388080917761403
2021-11-19,147.70571899414062,-0.0061050599001296205,59.10601217005254,1.9988500108326548,1.9964326970989488,151.75542486095756,138.93626825427683,145.3458465576172,17.332474157687585
2021-11-22,145.1027374267578,-0.017779883620678248,51.68064047127761,1.7370626998340413,1.9445586976459672,150.59472407852317,140.97521000350807,145.78496704101562,17.236314501951494
2021-11-23,144.5869903564453,-0.0035606897018254082,50.33144069109576,1.4710208784872805,1.8498511338142298,149.3897402598725,142.82223636366268,146.1059883117676,17.119389113842793
2021-11-24,144.92222595214844,0.0023158899727587345,51.222821116641434,1.2725622240581913,1.7343933518630221,149.3919217626111,142.81038536629512,146.1011535644531,16.708102128031122
2021-11-26,141.01748657226562,-0.02731332484589191,41.81055722334478,0.7910833593830944,1.5457313533670367,149.88035728273465,141.95835426511692,145.9193557739258,17.232253183781058
2021-11-29,144.33755493164062,0.0232707869240888,50.19118360701302,0.6696898916888188,1.3705230610313932,149.791516038167,141.79770667911816,145.79461135864258,17.29970017010086
2021-11-30,140.73434448242188,-0.025280656276833284,42.959794046635054,0.27951366445009285,1.152321181715133,150.05106599665788,141.37952024601788,145.71529312133788,17.554797938393094
2021-12-01,139.895263671875,-0.005980005577868226,41.461696032982964,-0.09630052313897863,0.9025968407443108,150.52529496193296,140.47078352927798,145.49803924560547,17.342459174326464
2021-12-02,141.79408264160156,0.013481856913239599,46.04690230830811,-0.23817165801673923,0.6744431409921008,150.6115836747777,140.02426990188246,145.31792678833008,17.189473800926272
2021-12-03,140.83746337890625,-0.006769399447678727,44.169814614527155,-0.42292155777400353,0.4549702012388799,150.59372700392376,139.42066203416218,145.00719451904297,17.534676728937267
2021-12-06,141.9815216064453,0.008090436135094754,46.95480611748131,-0.4715851071502186,0.2696591395610602,150.32381484709651,139.12554275788398,144.72467880249025,17.237098661934688
2021-12-07,146.0623016357422,0.028336334618620018,55.4847036365664,-0.1788053203397908,0.17996624758089003,150.08632966575078,139.1883209079797,144.63732528686523,17.28871850662007
2021-12-08,146.97177124023438,0.006207281738576611,57.138913607842895,0.12516850182547046,0.16900669842980612,149.97331881353404,139.228731967716,144.601025390625,17.004751618905914
2021-12-09,146.4282684326172,-0.00370486268440888,55.80432470692232,0.31854185930370704,0.1989137306045863,150.12179927587815,139.25332126855542,144.68756027221679,16.96267557825226
2021-12-10,146.78829956054688,0.002455736463520494,56.52866303999515,0.4951355272562239,0.25815808993491385,150.31251072000796,139.28427883077327,144.79839477539062,17.01246795961787
2021-12-13,144.63113403320312,-0.014804811756487245,51.12235653513388,0.4557682389721549,0.2976801197423621,150.02696093730324,139.28701611347802,144.65698852539063,17.113936698531745
2021-12-14,142.7273712158203,-0.013250282390530659,46.86271144932734,0.2678638625598353,0.29171686830585675,149.72379276922655,139.1394106609492,144.43160171508788,17.46476524330545
2021-12-15,145.24057006835938,0.017455155956898,52.490545583171674,0.31807585374920677,0.29698866539452673,149.5637754385938,139.15710163660148,144.36043853759764,17.40925484445836
2021-12-16,143.2609405517578,-0.013723745035015132,48.16340657099968,0.19587177311456117,0.27676528693853364,149.27174078883806,139.09188683567365,144.18181381225585,17.33152364377269
2021-12-17,140.56324768066406,-0.019010177603020453,42.965452714579726,-0.1173048925766409,0.19795125103549874,148.66349678284112,138.89543266051825,143.7794647216797,17.735819162814167
2021-12-20,140.44619750976562,-0.0008330693481748191,42.74986984348805,-0.3706717537730242,0.08422665007379415,148.14858662801765,138.68439066690422,143.41648864746094,17.11843340713361
2021-12-21,142.29640197753906,0.013087740446739183,47.25501117767551,-0.4173597159276312,-0.016090623126490927,147.96396008499337,138.5883836650066,143.276171875,17.17435703386125
2021-12-22,145.2147674560547,0.02030158145365033,53.47415813724149,-0.21637828382040425,-0.05614815526527359,148.04049471407583,138.57462674588513,143.30756072998048,17.08591568736744
2021-12-23,145.71221923828125,0.003419773962401685,54.45984754575776,-0.016765586193287163,-0.048271641450876306,148.14941044963183,138.54471033894237,143.3470603942871,17.088268361683276
2021-12-27,146.694091796875,0.006715834863610462,56.422299246386785,0.21814320535330012,0.005011327909958979,148.52367161979097,138.7381096912442,143.6308906555176,16.58659821667168
2021-12-28,145.4845733642578,-0.008279354285400865,53.37121872842451,0.3032167915089019,0.06465242062974758,148.64240376245414,138.73407939184273,143.68824157714843,16.716932206992077
2021-12-29,145.45281982421875,-0.00021828435195045602,53.289746258195464,0.363881378134721,0.12449821213074228,148.73331696913078,139.11501371934577,143.92416534423828,16.6940346868304
2021-12-30,145.0020751953125,-0.003103717640658123,52.07453370572256,0.3713069798446611,0.17385996567352605,148.6158053902245,139.7432064505958,144.17950592041015,16.568406710601305
2021-12-31,143.6646270751953,-0.00926644936748539,48.53766800840043,0.26620232225937457,0.19232843699069577,148.57440344676382,139.97166283741586,144.27303314208984,16.71340952630845
2022-01-03,143.80296325683594,0.0009624472251588237,48.92408203480222,0.19185708852990047,0.19223416729853673,148.41766443663383,140.42495183533882,144.42130813598632,17.170524410230836
2022-01-04,143.21583557128906,-0.004091219856629725,47.30072995230785,0.08458659615087072,0.17070465306900354,148.35698635706197,140.60906131139504,144.4830238342285,17.1618997383427
