Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2021-03-10,12.436903953552246,-0.004162006780204844,41.00317517095227,-0.42394889460397955,-0.18966406683406944,16.05606801461117,11.511074376593662,13.783571195602416,19.767131800749308
2021-03-11,12.960829734802246,0.04126353361797815,46.4176438044677,-0.3903910370493655,-0.22980946087712867,15.951319647715149,11.439700650289002,13.695510149002075,19.519012996747424
2021-03-12,12.823678970336914,-0.010638330132545963,45.24698589363002,-0.3705911693266106,-0.25796580256702506,15.746088579177272,11.40658371162473,13.576336145401001,19.312531235487594
2021-03-15,13.158085823059082,0.025743079653543915,48.6476875768134,-0.32417886112921757,-0.27120841427946357,15.569853511425128,11.406778797534832,13.48831615447998,19.218133888826273
2021-03-16,13.25783634185791,0.007552338495316657,49.65222351317579,-0.27616428926264547,-0.2721995892761,15.289512421924831,11.484260389964819,13.386886405944825,19.42178310547839
2021-03-17,13.307709693908691,0.003754743875914974,50.17699887346987,-0.2314203625453235,-0.26404374392994473,15.080222549267658,11.537981853655927,13.309102201461792,19.31212125491661
2021-03-18,12.69051456451416,-0.04748871379077868,44.05705772414695,-0.24296224951284984,-0.2598274450465258,14.850986704535785,11.557607426933941,13.204297065734863,19.49873652462764
2021-03-19,12.813454627990724,0.00964093195027491,45.48341023394534,-0.23942905333243658,-0.25574776670370797,14.551557591106942,11.649998328540274,13.100777959823608,19.516649545017213
2021-03-22,13.153099060058594,0.026161639150829502,49.327303598475844,-0.20683820073743853,-0.24596585351045408,14.377198041958769,11.708196149783175,13.042697095870972,19.511946113315336
2021-03-23,13.037888526916504,-0.008797780219281135,48.088684095596136,-0.18813751031409076,-0.23440018487118142,14.227631846694496,11.75139332649276,12.989512586593628,19.218404137184944
2021-03-24,12.611212730407717,-0.033273303134555454,43.711115754812376,-0.20537877069747879,-0.22859590203644092,13.933277346415105,11.861113236623224,12.897195291519164,19.32019147985419
2021-03-25,12.503735542297363,-0.008558874423310903,42.65772215756363,-0.22512006069671386,-0.2279007337684955,13.893660178763406,11.824157604592306,12.858908891677856,19.50297393418607
2021-03-26,12.806967735290527,0.023961934090822607,46.569982878817754,-0.2138319498796033,-0.22508697699071709,13.776234937281009,11.854749559789303,12.815492248535156,19.712576512396105
2021-03-29,12.915696144104004,0.008453949939568014,47.941486689904345,-0.19387766577418653,-0.218845114747411,13.614913952074534,11.927421653546805,12.77116780281067,19.42688530695136
2021-03-30,12.839387893676758,-0.00592570178419638,47.02907407350616,-0.18212180315275184,-0.2115004524284792,13.541592771657694,11.947888677469503,12.744740724563599,19.114847409660683
2021-03-31,13.314690589904783,0.0363503559934558,53.025903355946404,-0.13292002273141001,-0.1957843664890654,13.608788376814362,11.935347002976899,12.77206768989563,19.567371835896225
2021-04-01,13.77702808380127,0.034134592228968516,58.00607293093393,-0.05597523772885893,-0.1678225407370241,13.7664505466432,11.921898414233263,12.844174480438232,19.5465060468164
2021-04-05,13.952335357666016,0.012644329891838784,59.748648671902856,0.018931658267808515,-0.1304717009360576,13.944099255939145,11.8968951021236,12.920497179031372,19.359405934852543
2021-04-06,13.82664966583252,-0.009049038283776619,57.89380275192829,0.06737744286802005,-0.09090187217524207,13.915267307378972,12.152380626580989,13.03382396697998,19.071671712194206
2021-04-07,14.107940673828123,0.020139942097005512,60.824989982347894,0.1270048765360059,-0.04732052243299247,14.078987853831082,12.150576717549532,13.114782285690307,19.34209433554482
2021-04-08,14.281004905700684,0.012192518762203055,62.552256466954034,0.1860798715359575,-0.0006404436392024801,14.247893774709128,12.16608089188633,13.206987333297729,19.31438225365871
2021-04-09,14.363795280456545,0.005780498013501626,63.38397923048433,0.23684749157016682,0.04685714340267138,14.431145096185338,12.12312612497555,13.277135610580444,19.089391784155126
2021-04-12,15.170761108398438,0.05465914004974983,70.30662975363944,0.3382969181385409,0.10514509834984528,14.803521476445676,11.985457958521364,13.39448971748352,20.583226457239075
2021-04-13,15.6400785446167,0.030466793092474985,73.45043024754636,0.4513632795284561,0.17438873458556747,15.242066734973271,11.795111972149531,13.518589353561401,20.33201719578835
2021-04-14,15.238593101501465,-0.026005527316215093,66.92277481611426,0.502776965730412,0.2400663808145364,15.498474074866634,11.736780308220526,13.61762719154358,19.77005175356169
2021-04-15,16.0966796875,0.05478179030924748,72.53986652028762,0.6057800433673783,0.3132091133251048,15.931775355133858,11.582376027312431,13.757075691223145,20.209903667199324
2021-04-16,15.8724946975708,-0.01402530213338735,69.23198947462221,0.6616932811413925,0.3829059468883624,16.2238487851023,11.608500610649651,13.916174697875977,19.630261795619077
2021-04-19,15.32313060760498,-0.035224226807334495,61.79550139574038,0.6541353687318345,0.4371518312570568,16.369705713068335,11.713611280645043,14.041658496856689,19.817964502344534
2021-04-20,15.133109092712402,-0.012478492583947044,59.41807624459473,0.6256009818242898,0.47484166137050343,16.477988684413113,11.803329312565646,14.14065899848938,19.627046685439904
2021-04-21,15.321882247924805,0.012397020294361188,61.022383020071,0.6111744519641071,0.5021082194892241,16.588508506034916,11.921208863044672,14.254858684539794,19.194375124907992
2021-04-22,14.81291389465332,-0.03378265814154615,54.73908642514819,0.552305200080891,0.5121476156075575,16.576664019566774,12.153223465937378,14.364943742752075,19.442368794407113
2021-04-23,15.226872444152832,0.027562430111521104,58.48338991256495,0.5329108249178667,0.5163002574696194,16.56041358827123,12.44178758741847,14.50110058784485,19.242660800750883
2021-04-26,15.439085960388184,0.013840552515979286,60.29671246782202,0.5285714573540101,0.5187544974464975,16.568898408881786,12.696514589317674,14.632706499099731,19.102746759557206
2021-04-27,15.34307861328125,-0.00623787571465495,59.040340766141604,0.511489355848397,0.5173014691268774,16.53519770995547,12.972953535161718,14.754075622558593,18.91885872845736
2021-04-28,15.238343238830566,-0.006849634686726296,57.62961108315041,0.4839220458140474,0.5106255844643114,16.419789571232556,13.328257208400009,14.874023389816283,19.159833267043904
2021-04-29,15.286222457885742,0.0031370967762382115,58.122236459172605,0.46062836971958276,0.5006261415153657,16.34093816561131,13.604261800819355,14.972599983215332,18.969934464911507
2021-04-30,14.971763610839844,-0.02078592859454381,53.70575323260024,0.4120439762092083,0.48290970845413417,16.2798942423087,13.784779276825825,15.032336759567261,19.12334252183355
2021-05-03,14.799448013305664,-0.011576117491586978,51.40086357058249,0.3555376489979629,0.45743529656289994,16.221298605942817,13.92808617875567,15.074692392349244,19.133199091095644
2021-05-04,14.315168380737305,-0.033270182656967656,45.49179898860751,0.2685826054338669,0.4196647583370934,16.1506521594953,14.047584496693664,15.099118328094482,19.82019730770854
2021-05-05,14.42215061187744,0.00744556062399167,46.94288150889454,0.20592885919472614,0.37691757850861995,16.11199342582978,14.117664224164114,15.114828824996948,19.492346552060194
2021-05-06,14.486486434936523,0.004450983224791673,47.842122438294,0.1596266010554448,0.33345938301798494,16.08980002799998,14.1604057749175,15.12510290145874,19.08016772819084
2021-05-07,14.775010108947754,0.019721002616577842,51.78848062131245,0.14454693005769315,0.2956768924259266,16.05815743592451,14.233169849842094,15.145663642883301,19.2506638555057
2021-05-10,14.229883193969728,-0.03759304385161319,44.87934172719739,0.08759920679844235,0.2540613553004298,16.09849603071457,14.09874346360916,15.098619747161866,19.409865000265626
2021-05-11,14.270281791687012,0.0028349748006615653,45.460051089593485,0.0452064433015682,0.21229037290065747,16.06101851428673,13.99924130474403,15.03012990951538,19.470046767953022
2021-05-12,13.723910331726074,-0.03903958714247342,39.412436380453656,-0.03210762112507837,0.1634107740955103,16.13279908298015,13.775992459073072,14.954395771026611,19.530588995658217
2021-05-13,13.630891799926758,-0.006800918528279447,38.47403615713415,-0.09973570124817854,0.11078147902677254,16.022201225234767,13.64001152806113,14.831106376647949,19.46941628182956
2021-05-14,14.20719051361084,0.04140953787804678,46.90825176221101,-0.10561152815902375,0.06750287758961329,15.862808943713782,13.632873391186122,14.747841167449952,19.370854897871194
2021-05-17,14.129886627197266,-0.0054560375296825205,45.997378989635884,-0.1151782378667896,0.03096665449833271,15.801230321009768,13.575127615849361,14.688178968429565,19.1953157459673
2021-05-18,13.980513572692873,-0.010627700736298736,44.21091766249801,-0.1332767499587888,-0.001882026393091589,15.765737506435363,13.495360878421815,14.630549192428589,19.042632634839112
2021-05-19,14.030388832092283,0.003561135688325179,44.97931196934072,-0.14195901936699684,-0.02989742498787264,15.682355207185598,13.44959383608833,14.565974521636964,19.65615221824465
2021-05-20,14.575764656066896,0.03813458633507475,52.65784629977504,-0.10363783685560257,-0.04464550736141863,15.664475704592212,13.44375841482307,14.554117059707641,19.588794222447323
2021-05-21,14.954058647155762,0.02562255000895521,57.127271572534355,-0.04225576195946523,-0.044167558281027954,15.622374275242576,13.458578464473002,14.540476369857789,20.327244001951442
2021-05-24,15.572751998901367,0.040539975910069075,63.23969540499403,0.055671609815901135,-0.024199724661642136,15.653798971797348,13.440520371769546,14.547159671783447,20.13414708701285
2021-05-25,15.608409881591797,0.002287143652378108,63.56213623404126,0.13460540330391702,0.007561300931469693,15.712662968813309,13.40818950158464,14.560426235198975,19.891794082801667
2021-05-26,15.660527229309082,0.0033334932872112486,64.0583630379925,0.19907166350925287,0.04586337344702633,15.799650790613386,13.363420078832414,14.5815354347229,19.730202048965836
2021-05-27,15.449061393737791,-0.013595106973101628,60.4605233730734,0.23044172478114433,0.08277904371384993,15.82960653986678,13.349748223164227,14.589677381515504,20.18108025822008
2021-05-28,16.203657150268555,0.04768871649327297,67.47960921319844,0.31258896447774553,0.12874102786662905,16.079250256160442,13.223293860813433,14.651272058486938,20.284041237588745
2021-06-01,16.22361183166504,0.0012307347822843899,67.64318931104555,0.3749788964941434,0.17798860159213192,16.314216299432758,13.130744199377055,14.722480249404907,19.974191486372302
2021-06-02,16.736068725585938,0.031098492766895976,71.59476515299144,0.4604663858055922,0.234484158434824,16.65752404925117,13.029526484043506,14.843525266647339,20.202672667304395
2021-06-03,16.927085876464844,0.011348859209979426,72.92221305818522,0.537434118688882,0.2950741504856356,16.99389025653493,12.943653803218488,14.968772029876709,20.178552456237178
2021-06-04,17.5340518951416,0.03522975931205412,76.6554185216767,0.6400308098316128,0.36406548235483105,17.431945191507975,12.810355414265953,15.121150302886964,20.24057405404462
2021-06-07,17.57470703125,0.0023159550792033355,76.88529409217183,0.7163621791648289,0.43452482171683066,17.810526584110235,12.711743713893917,15.261135149002076,20.17119451953737
2021-06-08,17.413116455078125,-0.00923702642881827,73.77568858549323,0.7551118706667204,0.49864223150680864,18.093084771901943,12.747508852213047,15.420296812057495,19.595784830963375
2021-06-09,17.318578720092773,-0.005443901772467229,71.9424413647452,0.7693245803555033,0.5527787012765476,18.316100360870838,12.829322956084727,15.572711658477782,19.76003023991587
2021-06-10,17.385173797607422,0.003837922669842685,72.46156245891882,0.7770050903652006,0.5976239790942782,18.468166381702197,13.043383281841503,15.75577483177185,19.477679061374985
2021-06-11,17.78451156616211,0.022710179380669708,75.40072768224798,0.8060238294271294,0.6393039491608485,18.626421701279067,13.300489938888168,15.963455820083619,19.846935931293512
2021-06-14,17.977567672729492,0.01079679851202764,76.69566644610669,0.8349743391371263,0.6784380271561041,18.82525301757938,13.47869633849972,16.15197467803955,19.588122338286823
2021-06-15,17.747838973999023,-0.012860979723061461,71.84878085809922,0.8298150492489427,0.7087134315746718,18.918213357667618,13.747531233091658,16.332872295379637,19.308703683992302
2021-06-16,17.769542694091797,0.001222146553316466,72.02863037685685,0.8180476396943881,0.7305802731986151,18.931146924696694,14.113500578202473,16.522323751449584,19.542762136053074
2021-06-17,18.61460876464844,0.046460782775350214,77.93861144641235,0.866918357042838,0.7578478899674597,19.030902224721103,14.472167271433685,16.751534748077393,20.51212002530091
2021-06-18,18.59615135192871,-0.0009920471484944485,77.55318912465633,0.8938555829303034,0.7850494285600285,19.130876030329542,14.774232135411426,16.952554082870485,20.691626553032954
2021-06-21,18.3851318359375,-0.01141235717607384,73.10225222963858,0.8879403930145706,0.8056276214509369,19.176518020258,15.071697464361137,17.12410774230957,20.326340165342963
2021-06-22,18.843582153320312,0.024630101031380858,76.28646715391467,0.909758541412959,0.8264538054433413,19.340827216549584,15.234471283511454,17.28764925003052,20.178786908275168
2021-06-23,19.01369285583496,0.008987009625330986,77.35757555857873,0.930054998148897,0.8471740439844525,19.489422971570743,15.42640382591461,17.457913398742676,19.621717244554837
2021-06-24,19.161602020263672,0.007748985569353915,78.27636864782124,0.9471568847978773,0.8671706121471375,19.61512330499762,15.650810971583187,17.632967138290404,19.58671489605358
2021-06-25,18.98750305175781,-0.00912735314953915,74.44699483275218,0.9358737513822462,0.8809112399941593,19.59295425529159,16.02682418709122,17.809889221191405,19.444440171310827
2021-06-28,19.93932342529297,0.048912804784656365,80.16120147581643,0.9922971524197273,0.9031884224792729,19.852447180302605,16.140897889582646,17.996672534942626,20.02094874294839
2021-06-29,19.98097801208496,0.0020868881451124037,80.36810538038867,1.0285181641171768,0.9282543708068538,20.045290931916906,16.323790756010343,18.184540843963624,19.722592998519733
2021-06-30,19.956785202026367,-0.0012115256875086526,79.84724487326449,1.0432455341419349,0.9512526034738701,20.235744278427795,16.45540905714349,18.345576667785643,19.60414875758309
2021-07-01,20.165807723999023,0.010419287374506696,80.99337556094814,1.059569395211664,0.9729159618214289,20.44044854721789,16.574576973106815,18.507512760162353,19.98957995715098
2021-07-02,20.44017791748047,0.01351398641211752,82.40770548325963,1.0821709611114052,0.9947669616794241,20.71053541055578,16.59510271200281,18.652819061279295,19.652552724587718
2021-07-06,20.65119171142578,0.010270558062955204,83.42900454727828,1.1043793172608396,1.0166894327957072,20.981638202823348,16.631648387752826,18.806643295288087,19.91741569751184
2021-07-07,20.32519149780273,-0.01591195056268806,76.08055306672611,1.0831877921628532,1.0299891046691365,21.124339226495835,16.780154868352795,18.952247047424315,19.852015392471852
2021-07-08,19.85726547241211,-0.02329111824961318,66.96338117311709,1.0169132927852615,1.0273739422923616,21.143329772599127,17.015032997481438,19.079181385040282,20.036696973733473
2021-07-09,20.00442314147949,0.007383447250356277,68.25191093457187,0.9651391453035139,1.0149269828945922,21.150396300982344,17.26989140348543,19.210143852233887,19.50797590482578
2021-07-12,20.46561813354492,0.02279290773625624,71.94504297825557,0.9503671015403761,1.002015006623749,21.23968548497612,17.448712876229933,19.344199180603027,19.590012415938872
2021-07-13,20.203723907470703,-0.012879374641171636,67.1669058178552,0.90707132156572,0.9830262696121432,21.272933574743362,17.638080409936812,19.455506992340087,19.48782988837016
2021-07-14,19.7961483001709,-0.020379550788810687,60.43952904377216,0.8302999774526505,0.9524810111802448,21.1917468357001,17.924098081597265,19.557922458648683,19.755944936590364
2021-07-15,18.922895431518555,-0.04511480107509873,49.09377515562138,0.6910281829706868,0.9001904455383332,21.053279101312455,18.177901089727584,19.61559009552002,20.126453767133217
2021-07-16,18.119489669799805,-0.04338445110763018,41.39472882130008,0.5099477911115748,0.8221419146529816,21.115515759361106,18.06615252219407,19.590834140777588,20.34962492575586
2021-07-19,18.7368278503418,0.03350285458904651,48.12649436400355,0.41151066897332456,0.7400156655170502,21.10441858011391,18.091317351282573,19.597867965698242,20.4343296464172
2021-07-20,18.5694637298584,-0.008972494247263794,46.56487686685077,0.316347003339569,0.6552819330815539,21.084367808012416,18.12980131277616,19.607084560394288,19.890136792130264
2021-07-21,19.365636825561523,0.04198170117351339,54.18147984204504,0.3016958654963986,0.5845647195645228,21.071605398002994,18.1947691900097,19.633187294006348,19.731758444319627
2021-07-22,19.54921531677246,0.009434950561177621,55.74775755454857,0.3014233623198983,0.5279364481155979,21.069473243592565,18.25045359051388,19.659963417053223,19.595716895551604
2021-07-23,19.513301849365234,-0.0018387692412814506,55.3491378191048,0.2949099466212708,0.4813311478167325,21.06954592536288,18.28555089165372,19.6775484085083,19.091950351103588
2021-07-26,19.24990463256836,-0.013590272565853535,52.3903022936866,0.26543430225112274,0.43815177870361055,21.060043684157304,18.32129329094035,19.690668487548827,19.133351105904374
2021-07-27,19.164100646972656,-0.004467335685048301,51.42586818841177,0.2324711939677222,0.3970156617564329,21.035460435360797,18.268354261904825,19.65190734863281,19.33241310622804
2021-07-28,19.458425521850582,0.015241394165193038,54.51871607716837,0.22747505990155403,0.36310754138545714,21.002888487438128,18.248670960804063,19.625779724121095,19.12472335812009
2021-07-29,19.617061614990234,0.008119513090645519,56.13972204793852,0.23362313255143263,0.33721065961865226,20.977063783294888,18.240523306243688,19.608793544769288,19.066636736548794
2021-07-30,19.454435348510746,-0.00832459558854338,54.01435255187931,0.222804591204099,0.31432944593574164,20.917298505655605,18.229151346334138,19.57322492599487,19.027708882001093
2021-08-02,19.70486068725586,0.012790258151994652,56.73088242054244,0.23176639248481123,0.2978168352455556,20.819524587983253,18.253393540984035,19.536459064483644,19.197451908676115
2021-08-03,19.769710540771484,0.003285655035071019,57.432158809380624,0.2413197420024602,0.2865174165969365,20.67048770256364,18.314282309338218,19.49238500595093,19.52531155492594
2021-08-04,20.227663040161133,0.022900129250727274,62.103163035638076,0.2825863007838052,0.2857311934343103,20.65182359493844,18.32319357119926,19.48750858306885,19.259265041273732
2021-08-05,20.58983421325684,0.017746344209215184,65.34214441808048,0.3405884412636162,0.29670264300017146,20.77992854340228,18.268345496819887,19.524137020111084,19.16942818533988
2021-08-06,20.3194522857666,-0.013218801292099935,61.140829117134686,0.36058143527264264,0.3094784014546657,20.828518766690305,18.251258187960577,19.53988847732544,19.00008235792238
2021-08-09,20.248611450195312,-0.0034924470656154884,60.051383369117886,0.36648515098602275,0.32087975136093716,20.788165357040576,18.26991092927534,19.52903814315796,18.80214683904102
2021-08-10,19.89044189453125,-0.017846911302059006,54.74043360422192,0.33836216995651114,0.324376235080052,20.744647314027993,18.282100770993978,19.513374042510986,19.004225095175528
2021-08-11,19.653976440429688,-0.011959628315500181,51.50198602530203,0.29360917514800633,0.31822282309364286,20.732295241391128,18.280235657656725,19.506265449523926,19.04085392993215
2021-08-12,19.859506607055664,0.010403133533130075,54.04669401918082,0.27159588281922,0.3088974350387583,20.756648180904676,18.349543835696885,19.55309600830078,18.83709898686839
2021-08-13,20.14185905456543,0.014117374856282987,57.35695952176748,0.2737777335559137,0.3018734947421894,20.676849937338655,18.631579017739472,19.654214477539064,19.02534091931871
2021-08-16,19.904401779174805,-0.01185928740876036,53.84408470765794,0.2534247258847735,0.2921837409707062,20.643953765064378,18.78123258289705,19.712593173980714,19.166780845707105
2021-08-17,19.413530349731445,-0.02497063852551839,47.383515421474065,0.19543277136193282,0.2728335470489515,20.53175086106134,18.97784214888739,19.754796504974365,19.136494099899167
2021-08-18,18.996484756469727,-0.021716314446268117,42.696216541350076,0.11450173093299654,0.24116718382576052,20.567844021127488,18.904833781912064,19.736338901519776,19.47119813020057
2021-08-19,19.75275039672852,0.039038793013048516,51.974054948079385,0.11011824057845843,0.2149573951763001,20.5733468167277,18.919684494307454,19.746515655517577,20.45741700973572
2021-08-20,20.768421173095703,0.050140877977301435,61.086366536709555,0.18645114350857028,0.20925614484275415,20.744936022301474,18.87360722110673,19.809271621704102,20.331320425977033
2021-08-23,21.90781784057617,0.053409931919921556,68.34291684517983,0.33502336693079116,0.23440958926036157,21.231496120828226,18.65283844338076,19.942167282104492,20.171283094804107
2021-08-24,21.74319076538086,-0.007542911882102555,66.41578797532057,0.4344755317966573,0.27442277776762075,21.53665310284387,18.605590473205936,20.071121788024904,19.5102489277205
2021-08-25,22.16223526000977,0.019089085665904712,68.82547506530706,0.5408706573252502,0.32771235367914664,21.912881264271647,18.49974328559408,20.206312274932863,19.666853475892555
2021-08-26,22.01756477355957,-0.006549192320448764,67.0371537980563,0.606524227896351,0.3834747285225875,22.18893848068012,18.463736385042537,20.32633743286133,19.287529103215395
2021-08-27,22.58426284790039,0.02541279595560158,70.29332240197004,0.696256937517461,0.44603117032156225,22.55150830411936,18.41414931154226,20.48282880783081,19.53491044679723
2021-08-30,22.63614654541016,0.002294703695640972,70.57986598710103,0.7627646609533869,0.5093778684479272,22.87388280340167,18.38490339807538,20.629393100738525,19.3860663592786
2021-08-31,22.33777618408203,-0.013268788703140818,66.60128102285127,0.7823777526453455,0.5639778452874109,23.087422836745933,18.428169929062175,20.757796382904054,19.375615103267098
2021-09-01,22.393659591674805,0.0024986202967748556,66.97675465199052,0.7932860848883792,0.6098394932076046,23.291376975224868,18.440815445734604,20.866096210479736,19.122624129222004
2021-09-02,22.348752975463867,-0.0020073406288723165,66.33142577322894,0.7892099076045476,0.6457135760869932,23.463254559027586,18.44482973815259,20.954042148590087,19.05106915733933
2021-09-03,22.79481506347656,0.01976257638058796,69.4773542214638,0.8126057767808561,0.6790920162257659,23.69701335869731,18.458607216253863,21.077810287475586,19.45219836198126
2021-09-07,22.614192962646484,-0.0079553842413031,66.75726643640834,0.807266808385183,0.7047269746576493,23.87069389570038,18.52148483049591,21.196089363098146,19.10431785178131
2021-09-08,22.29187393188477,-0.014355501977210524,62.08601567992483,0.7681721747564652,0.7174160146774126,23.959398787873745,18.672923142057897,21.31616096496582,19.354552032229204
2021-09-09,22.13021850585937,-0.007278186629874204,59.824985999199654,0.7158927876463999,0.7171113692712101,23.985561530577197,18.89438460589741,21.439973068237304,19.09798306003033
2021-09-10,22.43058013916016,0.01348118487352242,62.55371300067968,0.6907353036765045,0.711836156152269,24.036554089302424,19.100499400382635,21.56852674484253,19.33045428902441
2021-09-13,22.10526657104492,-0.014609326112052458,57.96185223857562,0.6372024569139612,0.6969094163046075,24.05054476726957,19.28284947406344,21.666697120666505,19.510924786311303
2021-09-14,22.1950740814209,0.004054489517741091,58.859690956368894,0.5951633332762754,0.676560199698941,24.02454144578428,19.53792002577334,21.78123073577881,19.112602178592624
2021-09-15,22.293869018554688,0.004441332728875811,59.87495043916863,0.563325287425215,0.6539132172441959,23.87978782627092,19.97070751216902,21.92524766921997,18.930734075577536
2021-09-16,22.1950740814209,-0.00444133272887571,58.32489178918144,0.5240802105064439,0.6279466158966456,23.471553307657604,20.698800963277453,22.08517713546753,18.865578087713146
2021-09-17,21.853797912597656,-0.015495652085839518,53.201228499704506,0.4601359093049098,0.5943844745782985,23.051353202036697,21.329105820485278,22.190229511260988,19.500799751156798
2021-09-20,21.06846046447754,-0.036597566457250055,43.68987236515429,0.34214538219663027,0.5439366561019648,22.96675518612876,21.443707765531396,22.20523147583008,19.67184243394248
2021-09-21,21.2011775970459,0.00627956967572834,45.46429504521133,0.25639069053951147,0.48642746298947415,23.046413433972035,21.293385493335094,22.169899463653564,19.136997431424437
2021-09-22,21.894716262817383,0.03218861400922811,53.67875736492269,0.2416071568464524,0.43746340176086984,23.04098290764183,21.313968569408953,22.17747573852539,19.40920283481414
2021-09-23,22.434574127197266,0.024357915554285278,58.871900458025856,0.27033684291385995,0.4040380899914679,23.062144180047135,21.320041183722395,22.191092681884765,19.331174711002596
2021-09-24,22.0344181060791,-0.017997566495416586,54.036096730237944,0.2578438164340078,0.3747992352799759,23.062312359398266,21.32155833762322,22.191935348510743,19.19842180295567
2021-09-27,21.61430549621582,-0.019250303270483358,49.44415262527992,0.21160418502697453,0.3421602252293756,23.029717249802864,21.257157712050166,22.143437480926515,19.317645938784686
2021-09-28,20.655332565307617,-0.045381865285284956,40.900126163999566,0.09646584473503594,0.29302134913050765,23.121097297668108,20.967696266174663,22.044396781921385,19.653442153994636
2021-09-29,20.47372055053711,-0.008831382265685936,39.50776153641335,-0.009329150629056926,0.23255124917859477,23.22554140250806,20.67684659798022,21.95119400024414,19.201811333509056
2021-09-30,20.67230033874512,0.009652516852817395,41.83925108964521,-0.07626952969682321,0.17078709340351117,23.242037569886286,20.488214505309024,21.865126037597655,19.21371398715943
2021-10-01,20.698246002197266,0.001254306222595176,42.152961814015924,-0.1257767876688689,0.11147431718903515,23.23333268822266,20.331868689645994,21.782600688934327,19.300216205130784
2021-10-04,19.69037437438965,-0.0499190565899184,34.392490100382034,-0.2435311875841144,0.040473216234405245,23.27329329362978,19.98146401533018,21.62737865447998,19.66089386580777
2021-10-05,20.407861709594727,0.03579029863459081,42.50710486676975,-0.2757781671869992,-0.022777060449875652,23.180156257414485,19.853967926240298,21.51706209182739,19.447732585587865
2021-10-06,20.656330108642575,0.012101610691325402,45.04214997984199,-0.2780792827103795,-0.07383750490197642,23.0988078868633,19.771761914467266,21.435284900665284,19.50992260362505
2021-10-07,21.03054618835449,0.017954146020132275,48.710225509576226,-0.2468611613603926,-0.10844223619365967,23.019629336861453,19.740973232718627,21.38030128479004,19.364271421976387
2021-10-08,20.78705406188965,-0.011645569179186441,46.533893795352746,-0.23901316000520012,-0.13455642095596776,22.879525485687225,19.7167244761658,21.298124980926513,18.834497552649665
2021-10-11,20.65134048461914,-0.006550160255166068,45.318536734224274,-0.24096679861168013,-0.15583849648711023,22.7841115536455,19.666745799564954,21.225428676605226,18.911638304401286
2021-10-12,20.62739562988281,-0.0011601545820416185,45.09475013709618,-0.24166149762864464,-0.17300309671541714,22.657335001882,19.636754506174643,21.14704475402832,18.90393371794951
2021-10-13,20.89482688903809,0.012881533834859168,48.17296681045626,-0.21811825256540374,-0.18202612788541447,22.490202768737213,19.663982526367768,21.07709264755249,19.01208309216417
2021-10-14,21.70012855529785,0.037816573673734956,56.146032098261394,-0.13294642334054174,-0.17221018697643992,22.39878111220322,19.705909630289458,21.05234537124634,19.310992940892298
2021-10-15,21.815879821777344,0.005319952072563975,57.1660526151884,-0.05546757948975767,-0.14886166547910348,22.39223229590782,19.708666637502827,21.050449466705324,19.240434147783695
2021-10-18,22.17512321472168,0.016332947841476375,60.25579023638103,0.034524920166557393,-0.1121843483499713,22.53886114798084,19.672704060454222,21.10578260421753,19.05986792499358
2021-10-19,22.242979049682617,0.003055325837348161,60.83052092779295,0.11005141903757476,-0.0677371948724621,22.6786058845254,19.63713946917333,21.157872676849365,18.899848510180853
2021-10-20,22.056371688842773,-0.008424884856758845,58.33232736863515,0.1530843974132523,-0.023572876415319223,22.704789282273342,19.627121614027924,21.165955448150633,18.801005812889812
2021-10-21,22.644126892089844,0.026298994312161126,63.427012837011404,0.23194159728384278,0.027530018324513177,22.75400265611695,19.59886351667358,21.176433086395264,19.049769293542365
2021-10-22,22.678056716918945,0.0014972725701187875,63.70291789594827,0.2937877473422219,0.08078156412805493,22.883159354041556,19.534070679832954,21.208615016937255,19.33450443919261
2021-10-25,23.117128372192383,0.019176038222002537,67.15590530901011,0.373920358807581,0.13940932306396014,23.157923126998575,19.40958919447359,21.283756160736083,19.254611088741143
2021-10-26,24.664857864379883,0.06480564128980788,75.87003933700962,0.5559067192035769,0.2227088022918835,23.86474548368844,19.103719367690953,21.484232425689697,20.00150928535244
2021-10-27,24.39942169189453,-0.010820041158444054,72.32590209795885,0.6709791106636729,0.3123628639662414,24.341112557749774,19.019922407765364,21.68051748275757,19.32080144672909
2021-10-28,24.888383865356445,0.01984175232246542,74.67296343019987,0.7924945866346285,0.40838920849991883,24.86521777913901,18.91742553903726,21.891321659088135,19.27170309267112
2021-10-29,25.513059616088867,0.024789279683049302,77.31944411072439,0.9284994258539534,0.5124112519707258,25.457995874908192,18.806128804657234,22.132062339782713,19.49398548441261
2021-11-01,25.77251434326172,0.010118125649898264,78.3321688438718,1.045171976972867,0.618963396971154,25.930078030721226,18.94226064573141,22.436169338226318,19.398028948890513
2021-11-02,26.34530258178711,0.02198140043262531,80.41164037104232,1.170363812666654,0.7292434801102541,26.499647307420805,18.966435456251073,22.73304138183594,19.49947120854004
2021-11-03,26.541893005371094,0.007434363908294926,81.08268287482534,1.2707935318275574,0.8375534904537147,27.02343341238217,19.03120564096256,23.027319526672365,19.29577441514441
2021-11-04,29.738134384155277,0.11370585533929939,88.17527418034926,1.5899666293999069,0.9880361182429532,28.342501069386635,18.58289680353817,23.462698936462402,20.866180197400176
