Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2021-06-30,260.5448608398437,-0.0018442645923364075,70.97270128497756,4.929866831035298,3.968394605895394,263.5189443018317,236.96008249260188,250.2395133972168,16.890816244474877
2021-07-01,261.2181701660156,0.0025809022866946185,71.7034213450693,5.0772198330018625,4.190159651316687,263.90985919606226,239.0592020832346,251.48453063964843,16.632433160827084
2021-07-02,267.036865234375,0.022030761736819275,77.0744735840012,5.598976693750757,4.471923059803501,266.04394223562116,239.50843966135147,252.77619094848632,17.091069165800214
2021-07-06,267.04656982421875,3.6341100314134e-05,77.08228685670187,5.9447287121170405,4.766484190266209,267.9783300392784,239.86789035867085,253.9231101989746,17.267578509678636
2021-07-07,269.229736328125,0.008141991504718445,78.83021838605217,6.322026581950752,5.077592668603118,269.8701793012985,240.60745436569368,255.2388168334961,16.962245748047053
2021-07-08,266.8157653808594,-0.00900665058448106,72.26691450276358,6.353016956175907,5.332677526117676,270.8651101313181,241.9044379033499,256.384774017334,17.0190128533855
2021-07-09,267.3157958984375,0.0018723127405324107,72.772605271202,6.3447865846072204,5.535099337815585,271.99851958202976,242.76189911914204,257.3802093505859,16.990087559474933
2021-07-12,266.7195739746094,-0.002232893943675976,71.10766234372858,6.2184711647012705,5.671773703192723,272.80544462303294,243.82370424171316,258.31457443237304,16.756348376517828
2021-07-13,270.2396545410156,0.013111352991807818,74.77677751253749,6.329444471614124,5.803307856877003,274.1909190009372,244.46661578910195,259.32876739501955,17.078215729133788
2021-07-14,271.7111511230469,0.005430382915710638,76.14081291489849,6.461643291589837,5.9349749438195705,275.41407648111874,245.56614812825626,260.4901123046875,16.95593611655084
2021-07-15,270.2877197265625,-0.005252537396827653,72.08009883280208,6.37803082214657,6.023586119484971,275.84679012651134,247.40803317671137,261.62741165161134,16.9336463319238
2021-07-16,270.0184326171875,-0.0009967946154373602,71.305332714358,6.2183567724371756,6.062540250075412,276.3323640114502,248.83157641823732,262.58197021484375,17.080766063166283
2021-07-19,266.42138671875,-0.013411009700984728,61.75644792474029,5.735447724243215,5.997121744908973,275.8052516967693,251.04949226075024,263.42737197875977,17.310064727954806
2021-07-20,268.64312744140625,0.008304619098025634,64.88441802095528,5.468971829895793,5.891491761906337,275.69755982119216,252.76239348691334,264.22997665405273,17.083546040635486
2021-07-21,270.6435546875,0.007418823744378658,67.46473349677582,5.357448196350163,5.784683048795102,276.0007883589306,253.98741812300298,264.9941032409668,17.00862954515542
2021-07-22,275.2024230957031,0.016704252111876955,72.43568105892766,5.572689003812457,5.742284239798574,276.8771018187045,255.1183403810025,265.9977210998535,16.967566904956502
2021-07-23,278.59747314453125,0.012261080597593682,75.44457004129893,5.948648740006377,5.783557139840134,278.4002916196106,255.8053159853699,267.10280380249026,16.94087103535253
2021-07-26,278.0011901855469,-0.002142596547145358,73.91840195613175,6.127846488273406,5.852415009526789,279.01077098962355,257.5059831607671,268.2583770751953,16.958632176378334
2021-07-27,275.5871276855469,-0.008721563386804592,67.92739106068908,6.005835789755906,5.883099165572613,279.2921955829022,258.93844406553535,269.1153198242188,17.33015867105693
2021-07-28,275.2793884277344,-0.0011172916880024405,67.17990005844632,5.817251788416627,5.869929690141416,279.6082070163305,260.04778968777106,269.82799835205077,17.32905105012839
2021-07-29,275.5486145019531,0.0009775323484844892,67.51667549264738,5.624684046411346,5.820880561395403,279.6352270655121,261.5211450048004,270.57818603515625,16.71518893022166
2021-07-30,274.0193786621094,-0.005565243266757332,63.52904537050267,5.287722596973367,5.714248968510995,279.2403321022568,263.1961608176651,271.21824645996094,16.857401011243894
2021-08-02,273.9328918457031,-0.0003156728123209794,63.301338132192306,4.956563281182184,5.562711831045233,279.4195022903772,263.70659329067746,271.5630477905273,16.604673724578955
2021-08-03,276.1449279785156,0.008042673152055653,66.59889524975733,4.817081647995394,5.413585794435265,279.82679287611205,264.2091385203723,272.01796569824216,16.699137453665497
2021-08-04,275.5583190917969,-0.0021265385364167555,64.93262229769104,4.606110637891504,5.252090763126514,280.1803028565579,264.48848681629363,272.33439483642576,16.5999846806711
2021-08-05,278.4532165527344,0.01045077086916046,69.0482288992809,4.619260662324905,5.125524742966193,280.7650351799854,265.0674996100537,272.91626739501953,16.447413858428025
2021-08-06,278.3955078125,-0.0002072690047257268,68.87469539058571,4.5723186946420356,5.0148835333013615,281.21803750990654,265.7224684715388,273.47025299072266,16.62426852746342
2021-08-09,277.30865478515625,-0.003911629555111065,65.53418654697029,4.396734077385702,4.8912536421182295,281.23542273186945,266.7639913306306,273.99970703125,16.595422462627813
2021-08-10,275.4909362792969,-0.006576434159935315,60.26929378192855,4.06405936451074,4.7258147865967315,281.30194792028584,267.22259431604226,274.26227111816405,16.739564267499873
2021-08-11,275.9814453125,0.001778907444608911,61.175715171903605,3.796231642092039,4.539898157695793,281.44838726136646,267.503184393907,274.47578582763674,16.45141298754051
2021-08-12,278.7320861816406,0.00991741956134791,65.87705773649118,3.762557551215764,4.384430036399788,281.8253320300732,267.9706762707081,274.89800415039065,16.493877951136554
2021-08-13,281.6559143066406,0.010435108011122154,70.03127604605336,3.9265364181791824,4.292851312755667,282.6327940511199,268.3269624186067,275.4798782348633,16.719620896768475
2021-08-16,283.3389587402344,0.0059577510953025764,72.13428652737501,4.144522990494977,4.26318564830353,282.9499332557048,269.7015804161702,276.3257568359375,16.92936363234779
2021-08-17,281.8771057128906,-0.005172734389089112,67.6910709587172,4.1514641034842725,4.240841339339679,282.9956327878028,270.9792787112206,276.9874557495117,16.815000811458045
2021-08-18,280.1522521972656,-0.0061379673734674334,62.77754597702449,3.971997012944769,4.187072474060697,282.8278156647645,272.0979655852355,277.462890625,16.898016726144522
2021-08-19,285.9725341796875,0.02056255863760523,70.54667882199311,4.250419968949473,4.199741973038453,284.46133024403537,271.54146211436307,278.0013961791992,17.211712181581635
2021-08-20,293.2863464355469,0.025253651495945047,77.03367354332124,5.0035577928514385,4.36050513700105,288.1470011932171,269.3246784942829,278.73583984375,17.524623943408255
2021-08-23,293.5657653808594,0.0009522636480341912,77.23991683897503,5.558892268265595,4.600182563253959,291.01218269608677,268.0159545109445,279.5140686035156,16.943594822672214
2021-08-24,291.609619140625,-0.006685699974350406,72.34202572665714,5.774588327921606,4.835063716187489,292.8474836604851,267.78290269205394,280.31519317626953,16.715601651939558
2021-08-25,291.0218811035156,-0.0020175299008898264,70.88755663062604,5.830888607279576,5.034228694405906,294.26454031341484,267.94009530670235,281.1023178100586,16.811547834999974
2021-08-26,288.2079772949219,-0.009716094239222803,64.22934690656797,5.584078680651942,5.144198691655113,294.99022174376216,268.4803501556519,281.735285949707,16.687158163467746
2021-08-27,288.8151550292969,0.0021045186040581526,64.99340883323856,5.3755086863992005,5.19046069060393,295.5673533666943,269.3827961694385,282.4750747680664,16.933712689068326
2021-08-30,292.5443420410156,0.012829370398632835,69.32693893942574,5.448324792276765,5.242033510938498,296.5868843830251,270.22441017263895,283.40564727783203,16.609622301772983
2021-08-31,290.8965759277344,-0.005648457088073462,65.47035507816416,5.3118395466225365,5.255994718075306,297.26455997245523,271.0218993781307,284.14322967529296,17.084520443568255
2021-09-01,290.8483581542969,-0.00016576946604267143,65.35578240608048,5.140526445774526,5.2329010636151505,297.700599790517,272.114863466319,284.907731628418,16.759096594531204
2021-09-02,290.1931457519531,-0.002255304227534078,63.7238652936582,4.895457625883012,5.165412376068723,298.11681858856673,272.8726375881911,285.4947280883789,16.60579190113891
2021-09-03,290.1835021972656,-3.323205619135003e-05,63.69865464243753,4.64689416290588,5.061708733436155,298.4077840009448,273.76047161428954,286.08412780761716,16.506611325539026
2021-09-07,289.2584228515625,-0.00319300379094276,61.19749111534122,4.325399146808991,4.914446816110723,298.3554444179266,275.00778800394835,286.6816162109375,16.65927981534228
2021-09-08,289.2872314453125,9.958969896273701e-05,61.248521384750056,4.02652141065829,4.736861735020236,297.8279855409859,276.91487639749073,287.3714309692383,16.52667596842594
2021-09-09,286.4350280761719,-0.009908342630775486,53.71638847153034,3.518945463592729,4.493278480734735,296.89754794987994,278.89067226496377,287.89411010742185,16.80758620419789
2021-09-10,284.9510192871094,-0.005194428994947785,50.25356829887702,2.96278759068349,4.187180302724486,296.25528508741786,280.1548284379728,288.20505676269534,16.79274280646729
2021-09-13,286.1844787597656,0.004319330157397327,52.96747269213508,2.5916830317706854,3.8680808485337264,295.9428155162608,280.92015445444235,288.4314849853516,16.978996329227403
2021-09-14,288.88262939453125,0.009383845452579257,58.32357712951308,2.4866338350337287,3.591791445833727,295.82763508471834,281.5897019514145,288.7086685180664,16.899867119567244
2021-09-15,293.7296142578125,0.01663918582077861,65.84777031329841,2.762646688962718,3.4259624944595255,295.98582520803984,282.6167626825852,289.3012939453125,17.160359820938087
2021-09-16,294.1150817871094,0.0013114606192363631,66.3677970069122,2.9781624692901687,3.3364024894256543,295.46634274703615,284.5325281025732,289.9994354248047,16.78852681542333
2021-09-17,288.9597473144531,-0.017683729635404957,54.430575985203234,2.701822937889915,3.2094865791185065,295.30697721844376,284.9906149446422,290.14879608154297,17.53812699104588
2021-09-20,283.59234619140625,-0.018749589510549322,45.29583929663763,2.0263588514741855,2.9728610335896426,295.37330536008386,283.954886778588,289.6640960693359,17.46040418980397
2021-09-21,284.0741577148437,0.0016975165376835954,46.1691764585637,1.512491795878816,2.6807871860474775,295.10731119543664,283.2717201766337,289.1895156860352,16.922967597305203
2021-09-22,287.7166442871094,0.01274079902123964,52.36114013948576,1.383221757563149,2.4212741003506117,294.8330557270047,283.1566781597141,288.9948669433594,17.09741004464983
2021-09-23,288.6609802246094,0.003276798898211119,53.84346640179892,1.3415102438392523,2.20532132904834,294.6373980874542,283.1162457113739,288.87682189941404,16.738919473685005
2021-09-24,288.4586181640625,-0.0007012829555790999,53.45958656719466,1.2773995744810236,2.019736978134877,294.64489188569416,283.133816000048,288.8893539428711,16.523494156848606
2021-09-27,283.46710205078125,-0.017455563468282243,44.947172649672474,0.8144295358961244,1.7786754896871266,294.86804072103166,282.37586186685894,288.6219512939453,16.97555744031851
2021-09-28,273.2045593261719,-0.03687525812570801,33.23116017986017,-0.3762419029742432,1.3476920111548527,296.7036517814569,278.60627253494937,287.65496215820315,17.581031580892194
2021-09-29,273.6671142578125,0.0016916401572416825,34.06538658497605,-1.267917515485692,0.8245701058267436,297.64398831228567,275.94298983712844,286.79348907470705,17.08711927849668
2021-09-30,271.6628112792969,-0.007350823454908675,32.188673338818106,-2.111961979238231,0.2372636888137487,298.4276479657461,273.24077549616794,285.834211730957,17.29192675409012
2021-10-01,278.58154296875,0.02514917707420408,43.7157521983897,-2.197260817729102,-0.24964121249482146,298.06960808796197,272.4376550956318,285.2536315917969,17.219580509843187
2021-10-04,272.8095092773437,-0.020937026519746976,37.92390465858994,-2.699497514804534,-0.739612472956764,298.116522330596,270.6533415610055,284.38493194580076,17.260747185239783
2021-10-05,278.2539367675781,0.01976035495016205,45.2872587356828,-2.6279109960294136,-1.117272177571294,297.6258335558932,270.04358172730986,283.83470764160154,17.03410638363636
2021-10-06,282.4456481933594,0.014951997933614897,50.186431854754936,-2.207495450248416,-1.3353168321067184,297.051747288086,269.93350966992176,283.4926284790039,17.147807956682346
2021-10-07,284.1223449707031,0.005918801246936159,52.036521696068206,-1.7191998187487343,-1.4120934294351217,296.86974084284026,269.88424780462066,283.37699432373046,16.832539489253772
2021-10-08,284.1223449707031,0.0,52.03652169594407,-1.317039995565267,-1.3930827426611507,296.8130361557932,269.8580850600271,283.33556060791017,16.688267017947542
2021-10-11,283.5248718261719,-0.002105086918382512,51.249890196965886,-1.034610185562883,-1.3213882312414973,296.6140206060477,269.7911399164133,283.2025802612305,16.775543164201167
2021-10-12,282.2240295410156,-0.004598664087542255,49.49552521284706,-0.9053137339715818,-1.2381733317875143,296.0153498522462,269.72395068486315,282.86965026855466,16.70444244641244
2021-10-13,285.5292053222656,0.011643132672347765,53.82093033342821,-0.5300353835485225,-1.096545742139716,294.6564094937141,270.26285014984063,282.45962982177736,16.96894296172973
2021-10-14,291.73492431640625,0.02150127732362318,60.63744587749038,0.26506951598560136,-0.8242226905146526,294.09705430364545,270.5841895928389,282.3406219482422,17.121037398233
2021-10-15,293.1418151855469,0.004810906256443466,62.00667930102113,0.9972248255123191,-0.45993318730925836,294.93387100730195,270.1655796762918,282.5497253417969,17.049661167057742
2021-10-18,296.1097106933594,0.010073527093015514,64.78922724671236,1.7962415919981822,-0.008698231447770266,296.96686065230944,269.3843264814796,283.1755935668945,16.939165443046143
2021-10-19,297.0155029296875,0.0030543059700894725,65.61687477542837,2.4740388200119128,0.48784917884416634,298.94188685903055,268.70343479624285,283.8226608276367,16.6880634429551
2021-10-20,296.2253112792969,-0.0026639843341337323,64.19916360205868,2.913847128310465,0.9730487687374261,300.27997025578685,268.2162180987054,284.2480941772461,16.62111696013016
2021-10-21,299.4534606933594,0.010838663953016343,67.30683480813448,3.4827362447281303,1.474986263935567,302.1188931311098,267.4565432702573,284.78771820068357,16.643894671801085
2021-10-22,297.9116516113281,-0.005162044029515203,64.43014740818509,3.7657644719049586,1.9331419055294454,303.50461825747897,267.01612148861483,285.2603698730469,16.674810148503806
2021-10-25,296.91912841796875,-0.003337164611512103,62.5760340357441,3.865419899745291,2.3195975043726147,304.8772820243563,266.9886603584562,285.93297119140624,16.680820942230515
2021-10-26,298.8270568847656,0.006405194147550299,64.68016119004514,4.051646566774991,2.66600731685309,305.9989286667881,268.42926347188376,287.21409606933594,17.151539922620124
2021-10-27,311.4119567871094,0.04125165455623784,74.76050249682923,5.155301679115951,3.1638661893056623,309.65634416760787,268.5463322239937,289.1013381958008,17.77801184474706
2021-10-28,312.5491027832031,0.003644930200743086,75.44251380692253,6.051951357372161,3.741483222918962,312.5147169150306,269.7765886269616,291.1456527709961,17.084999684077083
2021-10-29,319.55450439453125,0.022166266313177915,79.17572280204838,7.244322016084936,4.442050981552157,317.1868088983936,269.20179278617667,293.19430084228514,17.364150484427356
2021-11-01,317.38641357421875,-0.006807850250530069,75.35756086264139,7.923006061990577,5.138241997639841,319.7224017306345,271.12389038362335,295.4231460571289,17.11405490358374
2021-11-02,321.00958251953125,0.011350972968317982,77.32543396328342,8.653475631349124,5.841288724381697,322.9966570323865,272.1251996570666,297.56092834472656,17.092168417735937
2021-11-03,321.847900390625,0.0026081001421908814,77.76781885987063,9.194040102684824,6.511839000042324,326.11515112385905,272.94693078532066,299.53104095458986,16.883568190761277
2021-11-04,324.1991577148437,0.007278936343976854,79.0050538476356,9.700348576430486,7.149540915319957,329.24646520691294,273.8232979766808,301.5348815917969,16.993239377168486
2021-11-05,323.8330078125,-0.0011300363185201706,78.274530606344,9.957275182438195,7.711087768743605,331.66604926453226,275.37478020324113,303.5204147338867,16.932136623750477
2021-11-08,324.7291564941406,0.0027634953171083395,78.7914187981881,10.116585379043045,8.192187290803494,333.5954328245283,277.56582511004206,305.5806289672852,16.855116213815993
2021-11-09,323.7269897460937,-0.003090933910453334,76.5966841782035,10.046167412105262,8.562983315063848,334.5104492338672,280.80110472121095,307.65577697753906,16.874565035116476
2021-11-10,318.7643127441406,-0.015448538153266626,66.6900755249597,9.480627336290524,8.746512119309184,334.46618316467806,284.1688815325876,309.3175323486328,17.05422434283778
2021-11-11,320.3350524902344,0.004915488871452598,68.09653057957183,9.054800221465484,8.808169739740444,334.92015836210464,286.57491915254377,310.7475387573242,16.639849404603883
2021-11-12,324.4689636230469,0.012822400818680945,71.50642364364414,8.9477570711976,8.836087206031875,335.7311426106394,288.89664974775906,312.3138961791992,16.98649785406765
2021-11-15,323.8425598144531,-0.001932416688201394,70.28063259895059,8.71195307903497,8.811260380632493,336.3494573104203,291.0516199600875,313.7005386352539,16.632295635161142
2021-11-16,327.1574401855469,0.010184052292649032,72.92564470498925,8.69235974635626,8.787480253777247,337.18319690154266,293.23207409455114,315.2076354980469,16.854627986334798
2021-11-17,327.3795166015625,0.0006785756624873191,73.09838186288034,8.595666111531102,8.749117425328018,337.45448352764737,296.0762080006729,316.76534576416014,16.762756173786094
2021-11-18,329.455078125,0.006319912040200539,74.72166390696827,8.587524540685536,8.716798848399522,337.9979277010726,298.53292557041175,318.2654266357422,16.92740237224187
2021-11-19,331.2313842773437,0.0053771661246997645,76.05342371235537,8.624981925643795,8.698435463848377,337.98306292373985,301.87976361434613,319.931413269043,16.904888035109543
2021-11-22,328.0649108886719,-0.00960568945768469,69.06793789754019,8.30344231959856,8.619436834998414,336.25659290680926,306.72081187834704,321.48870239257815,17.250500517586914
2021-11-23,325.9892578125,-0.006347058527142211,64.86228253112,7.791318538762027,8.453813175751137,333.16537892085455,312.5282459570751,322.84681243896483,17.230860682091045
2021-11-24,326.21142578125,0.0006812871649233759,65.10719138161639,7.319014804402741,8.226853501481457,332.4762752788329,314.6972964985109,323.5867858886719,16.891037862368584
2021-11-26,318.2663269042969,-0.02465717823723768,51.32889821141715,6.2317716285592155,7.82783712689701,331.553133038366,316.19216115108713,323.8726470947266,17.002573723762772
2021-11-29,324.9756774902344,0.020861802781529323,59.18416604834164,5.844144439200306,7.43109858935767,331.5606524806146,316.7267590184088,324.1437057495117,17.16764027195646
2021-11-30,319.14483642578125,-0.018105308611717077,51.4174759779419,5.008709668159952,6.946620805118126,331.3468561303143,317.11639765386536,324.2316268920898,17.574046686532547
2021-12-01,318.6524658203125,-0.0015439723609563666,50.81111014275049,4.257810016701626,6.408858647434826,331.5256176507315,316.7019244635264,324.11377105712893,17.322196477089115
2021-12-02,318.0829162597656,-0.001788968317059714,50.07545719463583,3.575542119513102,5.8421953418504815,331.75894237909193,316.09210132207994,323.92552185058594,17.241920774601248
2021-12-03,311.8271484375,-0.01986306887769503,42.753606971475506,2.5012192157286677,5.174000116626119,332.8227165501777,313.79112622325977,323.3069213867187,17.54791158345968
2021-12-06,314.89715576171875,0.00979707300076473,46.86000374524788,1.8759101834622243,4.514382129993341,333.08465159546336,312.635605972896,322.86012878417966,17.217794049595405
2021-12-07,323.3248596191406,0.02641147925146929,56.157440281568526,2.0369132700738533,4.018888358009444,332.9796221083018,312.6002057725576,322.7899139404297,17.250203996878135
2021-12-08,323.37322998046875,0.00014959178694416743,56.204801509031604,2.143701206983053,3.643850927804166,332.95631171928443,312.5881401850125,322.77222595214846,17.02478043307333
2021-12-09,321.56793212890625,-0.00559834810579503,53.86598644192047,2.058924961907053,3.326865734624744,332.94018995895794,312.8846238838155,322.9124069213867,16.916242327016153
2021-12-10,330.6811218261719,0.027945714057831618,62.37701331814027,2.696019390054971,3.2006964657107897,333.95287954214496,312.90654123422223,323.4297103881836,17.45561199908495
2021-12-13,327.6497497558594,-0.009209331130618961,58.51026165442816,2.9226247239914755,3.145082117366927,334.27296321326367,312.9045361763848,323.58874969482423,17.179331426224262
2021-12-14,316.97271728515625,-0.03312949690384333,47.371542937614365,2.215129164894279,2.9590915268723976,334.32935443930313,312.1611606974156,323.24525756835936,17.609621291885443
2021-12-15,323.06427001953125,0.01903557699078839,52.8827333154989,2.121515720880552,2.791576365674029,333.97063106197083,312.11056705814633,323.0405990600586,17.381688365488145
2021-12-16,313.6517944335937,-0.02956784615760982,45.03513473392729,1.2731422838618869,2.4878895493116007,333.84665923065796,310.8617666726623,322.35421295166014,17.37185243973639
2021-12-17,312.5897827148437,-0.003391703060246642,44.23746475882383,0.5092346130909959,2.0921585620674796,333.28122680044964,309.74066956185504,321.51094818115234,17.681495928536066
2021-12-20,308.8346252441406,-0.01208579235387925,41.44234977299244,-0.3946285125330178,1.5948011471473804,332.523571894309,308.2586485646754,320.3911102294922,17.1593083555308
2021-12-21,315.9590148925781,0.022806565222158043,48.13759235657372,-0.5299588126475783,1.1698491551883887,331.5072540907541,308.0643767686209,319.7858154296875,17.023956217277046
2021-12-22,321.6645202636719,0.01789663442504246,52.79263412074955,-0.17480737928656254,0.9009178482933986,330.96416874665067,308.17498835784147,319.56957855224607,17.027623606724514
2021-12-23,323.1029663085937,0.004461913670712283,53.91570709592523,0.22018510774830702,0.7647713001843803,330.50812573291097,308.32018542431564,319.4141555786133,16.791947926309412
2021-12-27,330.5942687988281,0.02292079591603584,59.34078125356484,1.1247397038455915,0.8367649809166225,332.17607676863486,307.88502857804485,320.03055267333986,16.808589364185554
2021-12-28,329.43572998046875,-0.0035105677327681296,58.19971322989052,1.7281997271997511,1.0150519301732484,332.93340949070983,307.5737011049933,320.25355529785156,16.566716093231253
2021-12-29,330.11151123046875,0.0020492284532805352,58.698601467267615,2.235209933791225,1.2590835308968438,334.20758677403495,307.39619130213697,320.80188903808596,16.526356912849003
2021-12-30,327.57257080078125,-0.007720889441239023,55.994633950705975,2.4044311162591043,1.488153047969296,334.94291200359595,307.5528765706228,321.2478942871094,16.58775553362997
2021-12-31,324.6763916015625,-0.008880652635143546,52.995666994201045,2.278576652257698,1.6462377688269763,335.26923271619194,307.8859033922065,321.5775680541992,16.70592681487034
2022-01-03,323.1607666015625,-0.00467903931100823,51.44291583839061,2.033101483569908,1.7236105117755627,335.05247788150166,309.23602004330303,322.14424896240234,17.17814384551834
2022-01-04,317.6194763183594,-0.01729587789975533,46.12214208392436,1.3755681352703846,1.6540020364745271,334.9214752999186,309.63925468055015,322.2803649902344,17.302099424743822
2022-01-05,305.4267883300781,-0.03914394642192735,37.04327205080059,-0.12790538893278836,1.297620551393064,336.08221338530706,306.6887094662555,321.3854614257813,17.505746616474216
2022-01-06,303.01336669921875,-0.007933185436150125,35.551512471365015,-1.4969065378336381,0.7387151335477237,337.15612608984725,303.5788104335902,320.3674682617187,17.495503165774828
2022-01-07,303.1677551269531,0.0005093805317047344,35.72981818071577,-2.540111135610914,0.0829498797159961,337.89391731248173,301.00100151076043,319.4474594116211,17.30349710026117
2022-01-10,303.3898010253906,0.0007321511573112176,36.00404991177038,-3.3107764766082823,-0.5957953915488596,337.06046187659297,299.1053248665711,318.08289337158203,17.606258209184297
2022-01-11,304.07525634765625,0.0022567738007846895,36.89913550429004,-3.822164265338813,-1.2410691663068505,336.303598004581,297.5047393977628,316.9041687011719,17.19605618592444
2022-01-12,307.2513427734375,0.010390894187539808,41.015801218286924,-3.925903766528677,-1.778036086351216,336.29165773472795,296.544542216444,316.41809997558596,17.352758685181232
2022-01-13,294.2477111816406,-0.043244151104538206,31.853173703219355,-4.999768246105305,-2.422382518302034,336.8952376297718,293.059306437611,314.9772720336914,17.630273505811402
2022-01-14,299.4607238769531,0.01756130235289345,37.84744792915669,-5.3682847800951095,-3.0115629706606493,337.2589013789428,291.2765356327759,314.26771850585936,17.500542645445687
2022-01-18,292.172119140625,-0.024640192257800536,33.42104182667565,-6.177258684209107,-3.6447021133703412,338.2747347933994,288.21893586089755,313.24683532714846,17.561082229765617
2022-01-19,292.8285522460937,0.002244214111491211,34.1678064601804,-6.688309003130428,-4.2534234913223585,339.042965106764,285.85009824772817,312.44653167724607,17.642713986289923
2022-01-20,291.15850830078125,-0.0057194708949002745,33.14911926272782,-7.1457073853515,-4.831880270128187,339.3792738355006,283.03373885981193,311.2065063476563,17.381677059953557
2022-01-21,285.78131103515625,-0.018640949341505043,30.043248419386202,-7.851585587650277,-5.435821333632606,339.2991083106816,279.5255834617793,309.41234588623047,17.87568458406176
2022-01-24,286.1095886230469,0.001148042831745463,30.471544330873314,-8.288959920472564,-6.0064490510005974,338.44427809186266,276.68107591204364,307.56267700195315,18.26673088895845
2022-01-25,278.5023193359375,-0.026948527140603702,26.43293437809166,-9.144018729256914,-6.633962986651861,336.4418087098822,273.47435034773497,304.9580795288086,18.103893886577577
2022-01-26,286.4377136230469,0.028094720772591546,35.96676234468207,-9.076708351649017,-7.122512059651292,333.1040072445828,272.5123501772922,302.8081787109375,18.320074475596257
2022-01-27,289.4593811035156,0.010493872038121065,39.197969513862596,-8.679489329706257,-7.433907513662286,328.7221960389605,272.82894837021917,300.7755722045898,17.794842636753284
2022-01-28,297.587890625,0.02769463192684368,46.952775548464885,-7.620938175989352,-7.471313646127699,324.2265775178912,274.3260988737104,299.2763381958008,17.72239440048744
2022-01-31,300.21368408203125,0.008784889351531728,49.20647270182316,-6.49527567806058,-7.276106052514276,319.9752575733374,276.131148066311,298.0532028198242,17.653768630855417
2022-02-01,298.070556640625,-0.00716427564755512,47.43512012249298,-5.7102878681367315,-6.962942415638768,315.2712774839947,278.32610715956,296.79869232177737,17.5278721606452
2022-02-02,302.6078491210937,0.015107514219859052,51.42219276577899,-4.668245165416749,-6.504002965594365,312.00757752181784,280.0886444020102,296.048110961914,17.41654194880057
2022-02-03,290.820556640625,-0.03973130682891066,42.420294178731275,-4.738927403432285,-6.15098785316195,310.7998593244415,279.8357394304412,295.31779937744136,17.5935449462567
2022-02-04,295.3482666015625,0.015448791650461903,46.30840847939566,-4.379115514356215,-5.7966133854008035,309.9880548205312,279.8810339245859,294.93454437255855,17.373611996857367
2022-02-07,290.5309753417969,-0.0164450264820483,42.98278467706162,-4.431592505011736,-5.5236092093229905,308.9566798077201,279.6487309588814,294.30270538330075,17.166582419265648
2022-02-08,294.0158996582031,0.011923648056220357,46.00379118980136,-4.144204817122386,-5.24772833088287,307.8499676833215,279.8180529465612,293.83401031494134,17.294323118619584
2022-02-09,300.43572998046875,0.02160000781698809,51.13969321626043,-3.35969290127764,-4.870121244961824,307.19464366621304,280.1094243269509,293.65203399658196,17.2586397500731
2022-02-10,291.9114074707031,-0.02878349700291553,45.01689427928069,-3.3867626500270376,-4.573449525974867,304.8277400454624,280.9423344174281,292.88503723144527,17.630718674080345
2022-02-11,284.8255615234375,-0.024573429110074766,40.65910513380946,-3.934628225039603,-4.445685265787815,304.8629258025658,279.9649336945044,292.4139297485351,17.4835646875054
2022-02-14,284.78692626953125,-0.00013565451879467223,40.63600691677321,-4.322110582126982,-4.420970329055649,304.1101782246806,279.25030151164736,291.680239868164,17.40896610330699
2022-02-15,290.067626953125,0.01837281865288665,45.21699299403118,-4.15518632779623,-4.367813528803765,304.0230387896999,279.1269917278781,291.575015258789,17.113504392335177
2022-02-16,289.72900390625,-0.0011680753814472815,44.9773090298038,-4.004065330817127,-4.295063889206438,303.87952308598904,278.96055259760476,291.4200378417969,17.2161111282366
2022-02-17,281.2451477050781,-0.02971931603747161,39.349515456718905,-4.5168101688236675,-4.3394131451298845,304.19031692079653,277.6584227032269,290.9243698120117,17.29556844107718
2022-02-18,278.53643798828125,-0.009677813373958323,37.72641973316655,-5.083139119954183,-4.488158340094744,304.7808374589314,276.34341486040455,290.56212615966797,17.349605827462494
2022-02-22,278.3333435058594,-0.0007294146609341456,37.601184475627136,-5.485117896560666,-4.687550251387928,305.3009140027495,275.0457138048677,290.1733139038086,17.546877043654604
2022-02-23,271.1263427734375,-0.02623455099684449,33.36812864387784,-6.312467504789595,-5.012533702068262,306.4169080152897,273.19212213607744,289.8045150756836,17.448115939446225
2022-02-24,284.9792175292969,0.04983133492605495,45.96111834866016,-5.783666305586621,-5.166760222771933,306.4188490724153,273.0443314695769,289.7315902709961,17.85838112526294
2022-02-25,287.6104736328125,0.009190785884108321,47.97246971370935,-5.093551872818466,-5.15211855278124,306.35321709629034,272.92507269863154,289.63914489746094,17.298186569715902
2022-02-28,289.0421447753906,0.004965464608889296,49.08294701366386,-4.380610367135546,-4.997816915652102,305.5018826889318,272.92183252102916,289.2118576049805,17.360158750910173
2022-03-01,285.3274230957031,-0.01293513334348362,46.32035923601976,-4.0684475508959395,-4.81194304270087,303.98291529898603,272.9521738123421,288.46754455566406,17.25649903495266
2022-03-02,290.3964233398437,0.017609592742474853,50.421106471863595,-3.3731467773762915,-4.524183789635955,302.9659011343403,273.20177464690966,288.083837890625,17.277269845750787
